simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Aluminium 6061,30.39655354095203,0.0327306070249535,365.95401547856704
Simulation_000001,Aluminium 6061,30.39655354095203,0.0338790493767063,365.9875480584631
Simulation_000001,Aluminium 6061,30.39655354095203,0.035027491728459,366.0207552732532
Simulation_000001,Aluminium 6061,30.39655354095203,0.0361759340802118,366.05364099754735
Simulation_000001,Aluminium 6061,30.39655354095203,0.0373243764319646,366.0862091295639
Simulation_000001,Aluminium 6061,30.39655354095203,0.0384728187837173,366.1184635814463
Simulation_000001,Aluminium 6061,30.39655354095203,0.0396212611354701,366.1504082694867
Simulation_000001,Aluminium 6061,30.39655354095203,0.0407697034872228,366.1820471042782
Simulation_000001,Aluminium 6061,30.39655354095203,0.0419181458389756,366.2133839808125
Simulation_000001,Aluminium 6061,30.39655354095203,0.0430665881907283,366.2444227685463
Simulation_000001,Aluminium 6061,30.39655354095203,0.0442150305424811,366.2751673014525
Simulation_000001,Aluminium 6061,30.39655354095203,0.0453634728942339,366.30562136808106
Simulation_000001,Aluminium 6061,30.39655354095203,0.0465119152459866,366.33578870164536
Simulation_000001,Aluminium 6061,30.39655354095203,0.0476603575977394,366.3656729701584
Simulation_000001,Aluminium 6061,30.39655354095203,0.0488087999494921,366.39527776663743
Simulation_000001,Aluminium 6061,30.39655354095203,0.0499572423012449,366.4246065993981
Simulation_000001,Aluminium 6061,30.39655354095203,0.0511056846529976,366.4536628824599
Simulation_000001,Aluminium 6061,30.39655354095203,0.0522541270047504,366.48244992608176
Simulation_000001,Aluminium 6061,30.39655354095203,0.0534025693565032,366.5109709274508
Simulation_000001,Aluminium 6061,30.39655354095203,0.0545510117082559,366.5392289615429
Simulation_000001,Aluminium 6061,30.39655354095203,0.0556994540600087,366.5672269721762
Simulation_000001,Aluminium 6061,30.39655354095203,0.0568478964117614,366.5949677632793
Simulation_000001,Aluminium 6061,30.39655354095203,0.0579963387635142,366.6224539903914
Simulation_000001,Aluminium 6061,30.39655354095203,0.059144781115267,366.649688152417
Simulation_000001,Aluminium 6061,30.39655354095203,0.0602932234670197,366.67667258365367
Simulation_000001,Aluminium 6061,30.39655354095203,0.0614416658187725,366.7034094461119
Simulation_000001,Aluminium 6061,30.39655354095203,0.0625901081705252,366.7299007221467
Simulation_000001,Aluminium 6061,30.39655354095203,0.063738550522278,366.7561482074192
Simulation_000001,Aluminium 6061,30.39655354095203,0.0648869928740308,366.7821535042068
Simulation_000001,Aluminium 6061,30.39655354095203,0.0660354352257835,366.8079180150779
Simulation_000001,Aluminium 6061,30.39655354095203,0.0671838775775363,366.83344293695217
Simulation_000001,Aluminium 6061,30.39655354095203,0.068332319929289,366.85872925555776
Simulation_000001,Aluminium 6061,30.39655354095203,0.0694807622810418,366.8837777403067
Simulation_000001,Aluminium 6061,30.39655354095203,0.0706292046327945,366.9085889395999
Simulation_000001,Aluminium 6061,30.39655354095203,0.0717776469845473,366.93316317657934
Simulation_000001,Aluminium 6061,30.39655354095203,0.0729260893363001,366.9575005453398
Simulation_000001,Aluminium 6061,30.39655354095203,0.0740745316880528,366.9816009076144
Simulation_000001,Aluminium 6061,30.39655354095203,0.0752229740398056,367.0054638899457
Simulation_000001,Aluminium 6061,30.39655354095203,0.0763714163915583,367.0290888813561
Simulation_000001,Aluminium 6061,30.39655354095203,0.0775198587433111,367.0524750315256
Simulation_000001,Aluminium 6061,30.39655354095203,0.0786683010950638,367.07562124948953
Simulation_000001,Aluminium 6061,30.39655354095203,0.0798167434468166,367.09852620286426
Simulation_000001,Aluminium 6061,30.39655354095203,0.0809651857985694,367.1211883176094
Simulation_000001,Aluminium 6061,30.39655354095203,0.0821136281503221,367.14360577833406
Simulation_000001,Aluminium 6061,30.39655354095203,0.0832620705020749,367.1657765291532
Simulation_000001,Aluminium 6061,30.39655354095203,0.0844105128538276,367.1876982750992
Simulation_000001,Aluminium 6061,30.39655354095203,0.0855589552055804,367.209368484094
Simulation_000001,Aluminium 6061,30.39655354095203,0.0867073975573331,367.2307843894837
Simulation_000001,Aluminium 6061,30.39655354095203,0.0878558399090859,367.2519429931388
Simulation_000001,Aluminium 6061,30.39655354095203,0.0890042822608386,367.2728410691199
Simulation_000001,Aluminium 6061,30.39655354095203,0.0901527246125914,367.2934751679115
Simulation_000001,Aluminium 6061,30.39655354095203,0.0913011669643442,367.31384162121833
Simulation_000001,Aluminium 6061,30.39655354095203,0.0924496093160969,367.3301147116261
Simulation_000001,Aluminium 6061,30.39655354095203,0.0935980516678497,367.3422903499216
Simulation_000001,Aluminium 6061,30.39655354095203,0.0947464940196024,367.3503642458671
Simulation_000001,Aluminium 6061,30.39655354095203,0.0958949363713552,367.3543319152225
Simulation_000001,Aluminium 6061,30.39655354095203,0.0970433787231079,367.35418868730994
Simulation_000001,Aluminium 6061,30.39655354095203,0.0981918210748607,367.3499297131119
Simulation_000001,Aluminium 6061,30.39655354095203,0.0993402634266135,367.3415499738935
Simulation_000001,Aluminium 6061,30.39655354095203,0.1004887057783662,367.32904429033744
Simulation_000001,Aluminium 6061,30.39655354095203,0.101637148130119,367.312407332182
Simulation_000001,Aluminium 6061,30.39655354095203,0.1027855904818717,367.29163362834703
Simulation_000001,Aluminium 6061,30.39655354095203,0.1039340328336245,367.2667175775345
Simulation_000001,Aluminium 6061,30.39655354095203,0.1050824751853772,367.2376534592892
Simulation_000001,Aluminium 6061,30.39655354095203,0.10623091753713,367.2044354455027
Simulation_000001,Aluminium 6061,30.39655354095203,0.1073793598888828,367.1670576123422
Simulation_000001,Aluminium 6061,30.39655354095203,0.1085278022406355,367.1255139525874
Simulation_000001,Aluminium 6061,30.39655354095203,0.1096762445923883,367.0797983883544
Simulation_000001,Aluminium 6061,30.39655354095203,0.110824686944141,367.0299047841869
Simulation_000001,Aluminium 6061,30.39655354095203,0.1119731292958938,366.9758269604922
Simulation_000001,Aluminium 6061,30.39655354095203,0.1131215716476466,366.9213805430013
Simulation_000001,Aluminium 6061,30.39655354095203,0.1142700139993993,366.8665593054245
Simulation_000001,Aluminium 6061,30.39655354095203,0.1154184563511521,366.8113570194853
Simulation_000001,Aluminium 6061,30.39655354095203,0.1165668987029048,366.7557674695016
Simulation_000001,Aluminium 6061,30.39655354095203,0.1177153410546576,366.69978446719045
Simulation_000001,Aluminium 6061,30.39655354095203,0.1188637834064103,366.6434018666688
Simulation_000001,Aluminium 6061,30.39655354095203,0.1200122257581631,366.5866135796225
Simulation_000001,Aluminium 6061,30.39655354095203,0.1211606681099159,366.5294135906155
Simulation_000001,Aluminium 6061,30.39655354095203,0.1223091104616686,366.4717959725104
Simulation_000001,Aluminium 6061,30.39655354095203,0.1234575528134214,366.41375490196975
Simulation_000001,Aluminium 6061,30.39655354095203,0.1246059951651741,366.3552846750103
Simulation_000001,Aluminium 6061,30.39655354095203,0.1257544375169269,366.29637972257626
Simulation_000001,Aluminium 6061,30.39655354095203,0.1269028798686796,366.2370346261048
Simulation_000001,Aluminium 6061,30.39655354095203,0.1280513222204324,366.1772441330489
Simulation_000001,Aluminium 6061,30.39655354095203,0.1291997645721852,366.1170031723284
Simulation_000001,Aluminium 6061,30.39655354095203,0.1303482069239379,366.05630686967646
Simulation_000001,Aluminium 6061,30.39655354095203,0.1314966492756907,365.9951505628503
