simulation_id,material,time_s,x_m,temperature_K
Simulation_000002,Alumina,33.03864229508883,0.2487895517399007,346.57096908139977
Simulation_000002,Alumina,33.03864229508883,0.2504877739360775,346.4857494729453
Simulation_000002,Alumina,33.03864229508883,0.2521859961322543,346.3926612149684
Simulation_000002,Alumina,33.03864229508883,0.2538842183284311,346.29149159004123
Simulation_000002,Alumina,33.03864229508883,0.2555824405246079,346.1820942865781
Simulation_000002,Alumina,33.03864229508883,0.2572806627207847,346.06439720861664
Simulation_000002,Alumina,33.03864229508883,0.2589788849169614,345.9384093700124
Simulation_000002,Alumina,33.03864229508883,0.2606771071131383,345.80422662308507
Simulation_000002,Alumina,33.03864229508883,0.262375329309315,345.6620359894169
Simulation_000002,Alumina,33.03864229508883,0.2640735515054919,345.51211838776135
Simulation_000002,Alumina,33.03864229508883,0.2657717737016686,345.35484959042134
Simulation_000002,Alumina,33.03864229508883,0.2674699958978455,345.1906992840977
Simulation_000002,Alumina,33.03864229508883,0.2691682180940222,345.0202281627442
Simulation_000002,Alumina,33.03864229508883,0.2708664402901991,344.84408303668266
Simulation_000002,Alumina,33.03864229508883,0.2725646624863758,344.6629900020632
Simulation_000002,Alumina,33.03864229508883,0.2742628846825526,344.4777457754244
Simulation_000002,Alumina,33.03864229508883,0.2759611068787294,344.2892073571964
Simulation_000002,Alumina,33.03864229508883,0.2776593290749062,344.09828024306927
Simulation_000002,Alumina,33.03864229508883,0.279357551271083,343.905905450898
Simulation_000002,Alumina,33.639344882272255,0.0008491110980883,291.201026718881
Simulation_000002,Alumina,33.639344882272255,0.0025473332942651,294.43029957500283
Simulation_000002,Alumina,33.639344882272255,0.0042455554904419,297.63570171589294
Simulation_000002,Alumina,33.639344882272255,0.0059437776866187,300.80170971851226
Simulation_000002,Alumina,33.639344882272255,0.0076419998827955,303.9133757290832
Simulation_000002,Alumina,33.639344882272255,0.0093402220789723,306.9565380185357
Simulation_000002,Alumina,33.639344882272255,0.0110384442751491,309.918012668125
Simulation_000002,Alumina,33.639344882272255,0.0127366664713259,312.7857621009893
Simulation_000002,Alumina,33.639344882272255,0.0144348886675027,315.54903693946795
Simulation_000002,Alumina,33.639344882272255,0.0161331108636795,318.198488532501
Simulation_000002,Alumina,33.639344882272255,0.0178313330598563,320.7262504265494
Simulation_000002,Alumina,33.639344882272255,0.0195295552560331,323.12598800961
Simulation_000002,Alumina,33.639344882272255,0.0212277774522099,325.39291650353607
Simulation_000002,Alumina,33.639344882272255,0.0229259996483867,327.5237883793628
Simulation_000002,Alumina,33.639344882272255,0.0246242218445635,329.516852091512
Simulation_000002,Alumina,33.639344882272255,0.0263224440407403,331.3717847423015
Simulation_000002,Alumina,33.639344882272255,0.0280206662369171,333.0896018767072
Simulation_000002,Alumina,33.639344882272255,0.0297188884330939,334.67254805401046
Simulation_000002,Alumina,33.639344882272255,0.0314171106292707,336.1239721399189
Simulation_000002,Alumina,33.639344882272255,0.0331153328254475,337.4481914089287
Simulation_000002,Alumina,33.639344882272255,0.0348135550216243,338.65034854749524
Simulation_000002,Alumina,33.639344882272255,0.0365117772178011,339.7362655151091
Simulation_000002,Alumina,33.639344882272255,0.0382099994139779,340.71229796853305
Simulation_000002,Alumina,33.639344882272255,0.0399082216101547,341.5851936037689
Simulation_000002,Alumina,33.639344882272255,0.0416064438063315,342.3619573427563
Simulation_000002,Alumina,33.639344882272255,0.0433046660025083,343.04972581052124
Simulation_000002,Alumina,33.639344882272255,0.0450028881986851,343.6556530366488
Simulation_000002,Alumina,33.639344882272255,0.0467011103948619,344.18680879466893
Simulation_000002,Alumina,33.639344882272255,0.0483993325910387,344.6500904843456
Simulation_000002,Alumina,33.639344882272255,0.0500975547872155,345.0521489824066
Simulation_000002,Alumina,33.639344882272255,0.0517957769833923,345.39932845119915
Simulation_000002,Alumina,33.639344882272255,0.053493999179569,345.69761971289705
Simulation_000002,Alumina,33.639344882272255,0.0551922213757458,345.9526264764519
Simulation_000002,Alumina,33.639344882272255,0.0568904435719226,346.1695434492645
Simulation_000002,Alumina,33.639344882272255,0.0585886657680994,346.35314517616484
Simulation_000002,Alumina,33.639344882272255,0.0602868879642762,346.5077843225625
Simulation_000002,Alumina,33.639344882272255,0.061985110160453,346.63739805208144
Simulation_000002,Alumina,33.639344882272255,0.0636833323566298,346.74552113536066
Simulation_000002,Alumina,33.639344882272255,0.0653815545528066,346.8353044584772
Simulation_000002,Alumina,33.639344882272255,0.0670797767489834,346.90953766840727
Simulation_000002,Alumina,33.639344882272255,0.0687779989451602,346.97067479060445
Simulation_000002,Alumina,33.639344882272255,0.070476221141337,347.020861771851
Simulation_000002,Alumina,33.639344882272255,0.0721744433375138,347.0619650322475
Simulation_000002,Alumina,33.639344882272255,0.0738726655336906,347.09560024654513
Simulation_000002,Alumina,33.639344882272255,0.0755708877298674,347.12316071096217
Simulation_000002,Alumina,33.639344882272255,0.0772691099260442,347.1458447821824
Simulation_000002,Alumina,33.639344882272255,0.078967332122221,347.16468199654656
Simulation_000002,Alumina,33.639344882272255,0.0806655543183978,347.18055758671943
Simulation_000002,Alumina,33.639344882272255,0.0823637765145746,347.1942352085725
Simulation_000002,Alumina,33.639344882272255,0.0840619987107514,347.2063777717796
Simulation_000002,Alumina,33.639344882272255,0.0857602209069282,347.2175663335905
Simulation_000002,Alumina,33.639344882272255,0.087458443103105,347.2283170669617
Simulation_000002,Alumina,33.639344882272255,0.0891566652992818,347.23909635272634
Simulation_000002,Alumina,33.639344882272255,0.0908548874954586,347.25033407218257
Simulation_000002,Alumina,33.639344882272255,0.0925531096916354,347.26243519300283
Simulation_000002,Alumina,33.639344882272255,0.0942513318878122,347.27578974948415
Simulation_000002,Alumina,33.639344882272255,0.095949554083989,347.29078131966327
Simulation_000002,Alumina,33.639344882272255,0.0976477762801658,347.3077940984444
Simulation_000002,Alumina,33.639344882272255,0.0993459984763426,347.32721865926874
Simulation_000002,Alumina,33.639344882272255,0.1010442206725194,347.349456488457
Simulation_000002,Alumina,33.639344882272255,0.1027424428686962,347.37492336745487
Simulation_000002,Alumina,33.639344882272255,0.104440665064873,347.4040516698781
Simulation_000002,Alumina,33.639344882272255,0.1061388872610498,347.4372916333188
Simulation_000002,Alumina,33.639344882272255,0.1078371094572265,347.4751116609579
Simulation_000002,Alumina,33.639344882272255,0.1095353316534033,347.5179977055225
